timestamp,sum_conso,mean_conso,min_conso,max_conso,first_conso,last_conso,median_conso,airTemperature,cloudCoverage,dewTemperature,precipDepth1HR,precipDepth6HR,seaLvlPressure,windDirection,windSpeed,month,day_of_week
2017-06-05,36441.9811,1518.4158791666666,631.4205,2886.4935,1713.8556,2164.8702,1488.3482,24.883333333333336,7.5,22.5,0.0,2.3333333333333335,1013.0791666666668,175.0,3.3541666666666665,6,0
2017-06-06,33465.2849,1394.3868708333332,270.6088,2255.0731,1804.0584,2255.0731,1578.5511499999998,24.116666666666664,6.666666666666667,23.15416666666667,9.125,55.5,1009.2869565217391,176.25,3.5625,6,1
2017-06-07,37344.0106,1556.0004416666668,360.8117,2615.8849,1082.4351,2525.682,1713.8556,22.895833333333332,8.0,22.40833333333333,5.791666666666667,46.333333333333336,1007.4363636363636,185.65217391304347,4.708333333333333,6,2
2017-06-08,39238.272,1634.9279999999999,541.2176,2886.4935,2164.8702,1984.4643,1713.8556,23.7375,4.571428571428571,22.608333333333334,7.5,86.66666666666667,1008.0863636363637,148.33333333333334,3.829166666666666,6,3
2017-06-09,13801.0474,575.0436416666666,90.2029,2345.2761,721.6234,1353.0439,451.0146,24.916666666666668,3.1,21.191666666666666,0.0,,1013.1,143.33333333333334,3.545833333333333,6,4
2017-06-10,31480.820099999997,1311.7008374999998,451.0146,2164.8702,1804.0584,902.0292,1353.04385,24.795833333333334,4.0,22.983333333333334,1.1666666666666667,30.0,1017.05,106.81818181818181,2.6,6,5
2017-06-11,33284.8788,1386.86995,270.6088,1984.4643,1713.8556,360.8117,1533.4497,25.079166666666666,7.0,23.304166666666664,6.333333333333333,150.0,1020.1374999999999,128.69565217391303,2.3291666666666666,6,6
2017-06-12,34096.7048,1420.6960333333334,631.4205,2435.479,1533.4497,992.2321,1533.4497,24.754166666666666,8.0,23.579166666666666,0.08333333333333333,1.3333333333333333,1019.408695652174,81.66666666666667,2.6666666666666665,6,0
2017-06-13,36171.3725,1507.1405208333333,631.4205,2345.2761,2074.6672,1894.2614,1578.5511499999998,23.97083333333333,5.333333333333333,23.34583333333333,1.9583333333333333,30.0,1017.9666666666667,122.91666666666667,1.9583333333333333,6,1
2017-06-14,23542.9634,980.9568083333334,0.0,2164.8702,2164.8702,1353.0439,992.2321,23.208333333333332,5.0,22.770833333333332,1.7083333333333333,16.0,1017.9260869565217,84.28571428571429,1.4333333333333333,6,2
2017-06-15,31390.617299999998,1307.9423875,451.0146,2615.8849,1804.0584,1533.4497,1398.1453,23.058333333333334,6.0,22.133333333333336,0.9583333333333334,30.0,1016.7333333333332,112.27272727272727,2.033333333333333,6,3
2017-06-16,28413.921,1183.9133749999999,360.8117,2706.0878,1713.8556,2074.6672,1037.3336,22.995833333333334,4.166666666666667,21.933333333333334,4.208333333333333,49.5,1014.0749999999999,166.52173913043478,2.2624999999999997,6,4
2017-06-17,27602.094599999997,1150.0872749999999,270.6088,2706.0878,992.2321,1353.0439,947.13065,25.070833333333336,3.4444444444444446,22.079166666666666,0.125,0.0,1013.5958333333333,118.75,2.0125,6,5
2017-06-18,23452.760199999997,977.1983416666666,90.2029,1713.8556,631.4205,1353.0439,1082.43505,25.441666666666666,2.7142857142857144,23.083333333333332,0.08333333333333333,6.5,1014.6958333333333,117.27272727272727,2.779166666666667,6,6
2017-06-19,24535.195499999998,1291.3260789473684,451.0146,2164.8702,1353.0439,451.0146,1353.0439,24.474999999999998,6.8,23.195833333333336,0.8333333333333334,8.0,1016.2041666666668,101.66666666666667,2.966666666666667,6,0
2017-06-20,51956.8835,2361.676522727273,451.0146,6043.5958,1443.2467,992.2321,1713.8556,26.829166666666666,6.5,23.674999999999997,0.041666666666666664,1.5,1016.0916666666667,112.08333333333333,4.55,6,1
2017-06-21,93360.0262,3890.0010916666665,1172.638,6765.2193,6043.5958,3247.3053,3698.3197499999997,27.179166666666664,5.2,24.495833333333334,4.0,90.0,1016.7624999999999,128.33333333333334,3.7916666666666665,6,2
2017-06-22,82084.6611,3420.1942125,631.4205,7396.6395,2615.8849,1533.4497,3472.8125,27.083333333333332,3.5,23.8125,0.0,3.0,1017.9375,116.25,3.4499999999999997,6,3
2017-06-23,81092.4289,3378.851204166667,541.2176,5321.9727,5321.9727,2886.4935,3382.6096500000003,26.691666666666666,3.4444444444444446,22.962500000000002,0.0,-0.5,1017.1416666666668,109.58333333333333,3.0666666666666664,6,4
2017-06-24,77664.7185,3236.0299375,721.6234,6133.7988,2525.682,2886.4935,2886.4935,27.504166666666666,3.375,23.104166666666668,-0.08333333333333333,,1017.6791666666667,180.43478260869566,3.3125,6,5
2017-06-25,73785.9922,3074.4163416666665,360.8117,5682.7841,4690.5521,3788.5227,2931.5949499999997,27.575,5.666666666666667,22.858333333333334,-0.08333333333333333,-1.0,1018.8666666666667,186.25,2.670833333333333,6,6
2017-06-26,27060.8773,3382.6096625,2525.682,6133.7988,3247.3053,6133.7988,3066.8994000000002,26.287499999999998,6.5,23.754166666666666,0.7083333333333334,-0.5,1017.3666666666667,157.72727272727272,2.766666666666667,6,0
2017-06-27,0.0,,,,,,,24.854166666666668,5.333333333333333,22.579166666666666,2.1666666666666665,35.0,1015.9304347826088,156.66666666666666,2.0625,6,1
2017-06-28,78927.559,3587.616318181818,631.4205,6494.6105,4690.5521,2886.4935,3788.5227,24.974999999999998,3.4,22.65833333333333,-0.20833333333333334,1.3333333333333333,1017.2958333333332,89.16666666666667,3.4166666666666665,6,2
2017-06-29,78386.3408,3266.0975333333336,631.4205,6043.5958,4149.3345,631.4205,3427.71105,26.2,6.5,23.583333333333332,0.0,-1.0,1018.7541666666666,86.81818181818181,2.766666666666667,6,3
2017-06-30,80551.2111,3356.3004625,360.8117,6224.0017,5231.7698,2345.2761,3382.60955,26.104166666666668,5.0,23.412499999999998,-0.041666666666666664,-1.0,1019.1,110.8695652173913,1.8166666666666667,6,4
2017-07-01,92367.7951,3848.6581291666666,451.0146,6314.2046,5502.3786,6314.2046,4239.53745,25.208333333333332,4.75,23.59166666666667,1.5833333333333333,34.5,1020.2173913043479,143.04347826086956,2.595833333333333,7,5
2017-07-02,84159.3279,3506.6386625,270.6088,5953.3929,3066.8994,2345.2761,3698.3198,26.808333333333334,4.888888888888889,23.104166666666668,0.041666666666666664,-1.0,1020.6708333333332,95.65217391304348,1.4583333333333333,7,6
2017-07-03,77754.921,3239.788375,270.6088,5592.5815,5592.5815,3517.9139,3202.2038000000002,26.7,2.933333333333333,22.741666666666664,-0.125,1.0,1019.3791666666666,147.82608695652175,2.779166666666667,7,0
2017-07-04,87587.03899999999,3649.459958333333,811.8263,6765.2193,4780.7551,3608.1168,3788.5227,26.458333333333332,1.3333333333333333,23.025000000000002,2.2916666666666665,200.0,1019.25,116.52173913043478,2.125,7,1
2017-07-05,78115.7326,3254.8221916666666,270.6088,6855.4223,2525.682,1894.2614,3382.60955,28.279166666666665,2.1818181818181817,23.462500000000002,0.0,,1020.3666666666667,79.5,2.2083333333333335,7,2
2017-07-06,72432.9481,3018.0395041666666,270.6088,6494.6105,3517.9139,1533.4497,3157.1023,28.212500000000002,2.111111111111111,23.34583333333333,0.0,,1020.375,124.34782608695652,2.470833333333333,7,3
2017-07-07,73876.1944,3078.1747666666665,360.8117,6404.4076,3517.9139,4419.9433,3247.3053,28.520833333333332,3.2,22.433333333333334,-0.125,,1019.1291666666666,112.85714285714286,1.866666666666667,7,4
2017-07-08,59533.93,2480.5804166666667,90.2029,5231.7698,631.4205,992.2321,2615.8848,25.895833333333332,3.857142857142857,23.366666666666664,7.333333333333333,76.33333333333333,1018.491304347826,119.58333333333333,1.6791666666666665,7,5
2017-07-09,61337.9888,2555.749533333333,180.4058,5592.5815,5592.5815,1713.8556,2390.37755,26.829166666666666,3.8461538461538463,23.3,0.0,10.0,1018.0416666666666,117.72727272727273,2.0083333333333333,7,6
2017-07-10,47446.7388,1976.94745,0.0,5502.3786,4780.7551,360.8117,766.72485,27.03333333333333,2.7142857142857144,23.5125,3.125,40.0,1018.4291666666667,156.52173913043478,2.6833333333333336,7,0
2017-07-11,60977.1764,2540.7156833333333,0.0,6494.6105,0.0,2706.0878,2796.29065,27.683333333333334,3.466666666666667,22.8,0.0,0.0,1018.9166666666666,85.21739130434783,2.341666666666667,7,1
2017-07-12,64044.0769,2668.503204166667,2074.6672,4239.5374,3157.1023,3157.1023,2615.8849,26.7375,4.666666666666667,24.129166666666666,6.458333333333333,65.0,1019.6458333333334,89.1304347826087,3.204166666666667,7,2
2017-07-13,60706.5681,2529.4403374999997,1894.2614,3066.8994,2886.4935,2706.0878,2390.37755,27.754166666666666,4.545454545454546,24.537499999999998,-0.125,9.333333333333334,1019.725,84.58333333333333,3.9791666666666665,7,3
2017-07-14,58451.4959,2435.4789958333336,1894.2614,3427.7111,2615.8849,2615.8849,2435.479,27.458333333333332,5.428571428571429,24.579166666666666,0.6666666666666666,9.5,1019.6541666666667,105.41666666666667,3.4583333333333335,7,4
2017-07-15,57278.8575,2386.6190625,1804.0584,2886.4935,2706.0878,2615.8849,2480.5805,28.329166666666666,3.263157894736842,23.537499999999998,0.0,,1017.7708333333334,79.54545454545455,2.6875,7,5
2017-07-16,55655.205,2318.966875,1713.8556,3066.8994,2615.8849,2255.0731,2209.97165,28.241666666666664,2.9523809523809526,23.212500000000002,0.0,,1015.6291666666666,68.26086956521739,2.1374999999999997,7,6
2017-07-17,58361.292799999996,2431.720533333333,1894.2614,3066.8994,2435.479,2435.479,2435.479,26.462500000000002,3.125,23.554166666666664,32.5,770.0,1016.1217391304348,125.65217391304348,2.3583333333333334,7,0
2017-07-18,59082.9163,2461.7881791666664,1894.2614,3337.5082,2706.0878,2435.479,2525.682,26.287499999999998,4.545454545454546,23.516666666666666,7.375,95.0,1018.3565217391305,119.5,2.454166666666667,7,1
2017-07-19,58541.6987,2439.2374458333334,2074.6672,2976.6964,2525.682,2615.8849,2435.479,25.95,4.444444444444445,23.737499999999997,0.4166666666666667,11.5,1019.1,84.28571428571429,1.8,7,2
2017-07-20,59173.1196,2465.5466499999998,1804.0584,3157.1023,2525.682,2706.0878,2525.682,25.34166666666667,4.142857142857143,23.2,4.916666666666667,204.5,1018.304347826087,87.91666666666667,1.6333333333333335,7,3
2017-07-21,61518.3952,2563.2664666666665,1984.4643,3247.3053,2886.4935,2615.8849,2570.78345,24.879166666666666,4.0,23.5125,0.5,14.0,1017.6347826086956,129.16666666666666,1.8541666666666667,7,4
2017-07-22,65667.7291,2736.1553791666665,2255.0731,3878.7256,2706.0878,2706.0878,2706.0878,24.833333333333332,4.5,23.47083333333333,3.625,45.0,1018.0041666666666,149.1304347826087,2.4458333333333333,7,5
2017-07-23,60165.3506,2506.8896083333334,1804.0584,3157.1023,2886.4935,2255.0731,2435.479,25.90833333333333,6.8,23.3875,-0.2916666666666667,0.0,1017.1208333333334,159.58333333333334,2.2583333333333333,7,6
2017-07-24,61879.207,2578.300291666667,2074.6672,3337.5082,2525.682,3337.5082,2525.682,27.383333333333336,7.5,24.520833333333332,-0.16666666666666666,-1.0,1017.65,171.30434782608697,2.375,7,0
2017-07-25,58090.6836,2420.44515,1984.4643,3157.1023,2435.479,2345.2761,2390.37755,28.854166666666668,3.466666666666667,23.6375,0.0,,1019.4125,167.5,1.741666666666667,7,1
2017-07-26,56467.0312,2352.7929666666664,1894.2614,2976.6964,2255.0731,2706.0878,2255.0731,28.925,4.0,24.116666666666664,-0.08333333333333333,0.0,1018.0916666666667,103.63636363636364,1.5125,7,2
2017-07-27,57098.452,2379.1021666666666,1894.2614,2796.2908,2255.0731,2615.8849,2345.2761,27.320833333333336,5.5,24.004166666666666,0.4583333333333333,1.0,1016.1700000000001,150.8695652173913,2.4458333333333333,7,3
2017-07-28,57278.857899999995,2386.6190791666663,1804.0584,3247.3053,2615.8849,2615.8849,2435.479,27.795833333333334,4.222222222222222,23.654166666666665,1.8333333333333333,50.0,1013.7652173913043,182.5,2.4125,7,4
2017-07-29,58902.5107,2454.271279166667,1984.4643,3066.8994,2525.682,3066.8994,2390.37755,27.6125,3.8333333333333335,24.150000000000002,0.041666666666666664,1.5,1012.0916666666667,225.41666666666666,3.775,7,5
2017-07-30,59082.9168,2461.7882,1984.4643,2976.6964,2525.682,2796.2908,2525.682,25.7,6.5,24.97083333333333,3.3333333333333335,74.0,1012.1826086956522,150.83333333333334,2.4499999999999997,7,6
2017-07-31,62871.4393,2619.6433041666664,2074.6672,3157.1023,2435.479,2706.0878,2570.78345,24.229166666666668,6.5,23.804166666666664,5.375,32.25,1013.6869565217391,108.75,3.1125000000000003,7,0
2017-08-01,59353.5251,2473.063545833333,2074.6672,3157.1023,2435.479,2525.682,2435.479,27.295833333333334,6.0,23.375,8.375,3.3333333333333335,1015.2565217391304,214.28571428571428,2.8041666666666667,8,1
2017-08-02,60616.3662,2525.681925,2074.6672,3247.3053,2706.0878,2525.682,2525.682,25.183333333333334,6.0,23.712500000000002,0.6666666666666666,110.0,1018.4041666666667,148.75,2.5833333333333335,8,2
2017-08-03,59984.9455,2499.372729166667,2074.6672,3066.8994,2435.479,2615.8849,2435.479,26.445833333333336,5.111111111111111,23.695833333333336,5.583333333333333,64.5,1020.0391304347827,161.66666666666666,3.454166666666667,8,3
2017-08-04,58180.8869,2424.2036208333334,1984.4643,3157.1023,2525.682,2796.2908,2345.2761,27.804166666666664,5.6,23.90833333333333,0.0,0.0,1019.4250000000001,147.08333333333334,2.2333333333333334,8,4
2017-08-05,59624.1342,2484.338925,1984.4643,2886.4935,2525.682,2796.2908,2525.682,27.52916666666667,5.666666666666667,24.05,11.208333333333334,270.0,1018.4083333333333,130.45454545454547,2.125,8,5
2017-08-06,55474.7987,2311.4499458333335,1804.0584,2886.4935,2525.682,2525.682,2255.07315,28.141666666666666,3.5294117647058822,23.912499999999998,0.0,-1.0,1018.4,127.27272727272727,2.7416666666666667,8,6
2017-08-07,56467.0315,2352.7929791666666,1894.2614,3066.8994,2525.682,2435.479,2435.479,28.708333333333332,2.4285714285714284,24.349999999999998,0.0,1.5,1017.4250000000001,125.41666666666667,3.8333333333333335,8,0
2017-08-08,56196.4229,2341.5176208333332,1894.2614,2976.6964,2525.682,2525.682,2390.37755,28.962500000000002,3.8461538461538463,24.170833333333334,-0.041666666666666664,,1016.4208333333332,116.66666666666667,2.670833333333333,8,1
2017-08-09,29315.9509,1221.4979541666667,0.0,3157.1023,1894.2614,0.0,1037.3336,28.8,4.4,23.837500000000002,0.4166666666666667,10.0,1017.9041666666667,102.6086956521739,2.5708333333333333,8,2
2017-08-10,3427.711,142.82129166666667,0.0,1623.6526,0.0,0.0,0.0,28.941666666666666,4.266666666666667,23.995833333333334,0.0,,1018.2041666666668,148.33333333333334,4.1625000000000005,8,3
2017-08-11,1353.0439,56.37682916666666,0.0,541.2176,0.0,0.0,0.0,27.162499999999998,5.0,24.3125,-0.125,0.0,1016.7916666666666,230.0,3.1875,8,4
2017-08-12,270.6088,11.275366666666665,0.0,270.6088,0.0,0.0,0.0,26.433333333333334,6.0,24.129166666666666,7.958333333333333,100.0,1015.795652173913,153.04347826086956,2.279166666666667,8,5
2017-08-13,270.6088,11.275366666666665,0.0,270.6088,0.0,0.0,0.0,26.34166666666667,3.142857142857143,24.287499999999998,2.4583333333333335,19.333333333333332,1015.4666666666667,150.83333333333334,1.6541666666666668,8,6
2017-08-14,811.8262,33.82609166666666,0.0,360.8117,0.0,0.0,0.0,28.058333333333334,3.2222222222222223,23.858333333333334,-0.16666666666666666,-1.0,1014.9541666666668,197.72727272727272,2.495833333333333,8,0
2017-08-15,48168.3622,2007.0150916666669,0.0,8659.4807,0.0,8569.2782,0.0,28.77916666666667,2.8,24.208333333333332,-0.041666666666666664,-1.0,1015.6041666666666,230.0,2.683333333333333,8,1
2017-08-16,123578.0071,5149.0836291666665,2345.2761,8479.0748,8479.0748,3157.1023,3653.2183,27.108333333333334,4.166666666666667,24.4375,-0.16666666666666666,-1.0,1017.9583333333334,103.04347826086956,1.5999999999999999,8,2
2017-08-17,75409.6442,3142.0685083333333,2074.6672,4510.1462,3698.3198,3157.1023,3157.1023,26.545833333333334,2.6315789473684212,23.791666666666668,10.75,154.5,1017.9652173913043,97.91666666666667,1.3083333333333333,8,3
2017-08-18,71170.107,2965.4211250000003,1894.2614,4059.1315,3337.5082,3247.3053,3021.7978999999996,26.650000000000002,3.764705882352941,23.474999999999998,-0.08333333333333333,-1.0,1016.3041666666667,113.91304347826087,1.9708333333333332,8,4
2017-08-19,71170.1073,2965.4211375,2255.0731,3698.3198,3337.5082,2976.6964,2976.6964,27.875,3.5555555555555554,22.629166666666666,0.0,,1015.3217391304348,90.0,1.7166666666666668,8,5
2017-08-20,69636.658,2901.5274166666663,2074.6672,3968.9286,2796.2908,2976.6964,2841.39215,27.045833333333334,4.8,25.166666666666668,-0.041666666666666664,3.0,1017.1833333333334,78.18181818181819,1.8875,8,6
2017-08-21,60616.3649,2525.6818708333335,0.0,8388.8723,3337.5082,3788.5227,3157.1023,27.833333333333332,2.4761904761904763,24.304166666666664,-0.041666666666666664,0.0,1019.3874999999999,75.0,3.408333333333333,8,0
2017-08-22,58451.4946,2435.4789416666667,0.0,4239.5374,3517.9139,2525.682,2706.0878,28.375,2.0869565217391304,23.579166666666666,0.0,0.0,1017.5500000000001,63.04347826086956,3.5083333333333333,8,1
2017-08-23,57098.4513,2379.1021375,1533.4497,3337.5082,2796.2908,2796.2908,2300.1746000000003,28.254166666666666,2.9473684210526314,24.458333333333332,-0.041666666666666664,0.0,1013.4666666666667,90.0,2.6999999999999997,8,2
2017-08-24,57459.263699999996,2394.1359875,1533.4497,3066.8994,2164.8702,2796.2908,2435.47905,27.445833333333336,4.5,24.03333333333333,-0.125,0.0,1011.7875,105.21739130434783,2.795833333333333,8,3
2017-08-25,61518.3949,2563.266454166667,631.4205,3878.7256,2706.0878,2886.4935,2615.8849,26.358333333333334,6.5,24.333333333333332,-0.16666666666666666,0.0,1013.0956521739131,143.33333333333334,3.533333333333333,8,4
2017-08-26,67471.7874,2811.324475,2255.0731,3337.5082,2976.6964,2976.6964,2886.4935,26.108333333333334,7.5,24.4375,2.0416666666666665,26.0,1013.4130434782609,163.63636363636363,4.029166666666667,8,5
2017-08-27,72252.5417,3010.5225708333332,2435.479,3608.1168,2976.6964,3337.5082,2976.6964,25.733333333333334,8.0,24.662499999999998,2.0833333333333335,11.25,1010.9272727272728,191.25,3.4791666666666665,8,6
2017-08-28,68554.2223,2856.4259291666663,1804.0584,3968.9286,3066.8994,2706.0878,2976.6964,25.520833333333332,7.5,24.404166666666665,4.458333333333333,43.0,1010.525,200.0,4.879166666666666,8,0
2017-08-29,72072.1355,3003.0056458333333,1804.0584,4329.7404,3608.1168,3427.7111,3202.2038000000002,26.508333333333336,6.5,23.72083333333333,-0.08333333333333333,1.0,1014.025,235.41666666666666,3.579166666666667,8,1
2017-08-30,43477.8087,1811.5753625,0.0,4239.5374,3337.5082,0.0,1578.5511999999999,27.67916666666667,2.5,23.0,0.0,,1016.1083333333332,56.81818181818182,1.0250000000000001,8,2
2017-08-31,19393.6289,808.0678708333334,0.0,2886.4935,270.6088,0.0,270.6088,28.641666666666666,2.375,24.3875,0.5833333333333334,,1016.7913043478261,115.0,2.920833333333333,8,3
2017-09-01,20566.2667,856.9277791666667,0.0,2706.0878,1623.6526,2615.8849,360.8117,27.22083333333333,3.8461538461538463,23.816666666666666,5.041666666666667,12.666666666666666,1016.6833333333334,155.41666666666666,3.216666666666667,9,4
2017-09-02,19483.8317,811.8263208333333,0.0,2796.2908,541.2176,0.0,225.5073,25.46666666666667,7.0,22.945833333333336,0.20833333333333334,52.5,1017.5708333333333,162.5,1.8166666666666667,9,5
2017-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.820833333333336,6.8,23.75,2.8333333333333335,50.666666666666664,1018.4956521739131,123.33333333333333,1.5708333333333335,9,6
2017-09-04,631.4205,26.309187499999997,0.0,360.8117,0.0,0.0,0.0,26.77916666666667,5.0,23.558333333333334,-0.041666666666666664,0.0,1017.5916666666667,69.16666666666667,1.4958333333333333,9,0
2017-09-05,811.8263,33.82609583333333,0.0,360.8117,0.0,0.0,0.0,26.816666666666666,5.5,23.75,6.375,150.0,1015.4083333333333,70.43478260869566,1.0958333333333334,9,1
2017-09-06,1082.4351,45.1014625,0.0,360.8117,0.0,0.0,0.0,25.8625,4.666666666666667,24.454166666666666,3.4583333333333335,165.0,1013.9434782608696,117.08333333333333,1.2,9,2
2017-09-07,360.8117,15.033820833333332,0.0,360.8117,0.0,0.0,0.0,27.400000000000002,3.411764705882353,24.495833333333334,0.0,,1014.9227272727272,71.73913043478261,2.6416666666666666,9,3
2017-09-08,270.6088,11.275366666666665,0.0,270.6088,0.0,0.0,0.0,26.133333333333336,7.0,24.78333333333333,5.416666666666667,43.0,1014.5347826086957,104.16666666666667,4.6375,9,4
2017-09-09,541.2176,22.55073333333333,0.0,270.6088,0.0,270.6088,0.0,25.849999999999998,5.6,24.216666666666665,-0.4583333333333333,-1.0,1011.4125,80.41666666666667,6.795833333333333,9,5
2017-09-10,43116.9981,1796.5415874999999,0.0,5953.3929,0.0,270.6088,270.6088,24.491666666666664,8.2,24.370833333333334,51.625,257.25,1003.0619047619048,61.666666666666664,9.995833333333334,9,6
2017-09-11,75590.0506,3149.5854416666666,0.0,5772.986999999999,270.6088,2886.4935,3653.2183,25.275000000000002,3.75,22.491666666666664,4.916666666666667,199.5,997.5190476190477,186.66666666666666,12.112499999999999,9,0
2017-09-12,82535.67569999999,3438.9864875,1262.841,5502.3786,3157.1023,4149.3345,3743.4211999999998,26.020833333333332,2.857142857142857,20.941666666666666,0.0,,1010.475,244.16666666666666,3.6333333333333333,9,1
2017-09-13,61518.394700000004,2563.2664458333334,0.0,5051.3639,1262.841,0.0,2074.6672,26.683333333333334,2.1818181818181817,21.641666666666666,0.0,,1013.5375,104.34782608695652,2.0625,9,2
2017-09-14,74237.0057,3093.208570833333,0.0,4961.1609,3247.3053,0.0,3472.8125,27.03333333333333,3.7142857142857144,23.46666666666667,26.875,130.0,1014.7608695652174,94.76190476190476,1.6708333333333334,9,3
2017-09-15,47266.3316,1969.4304833333333,0.0,4690.5521,1443.2467,811.8263,1984.4643,26.666666666666668,3.5555555555555554,23.5125,0.08333333333333333,261.5,1015.8458333333333,75.9090909090909,2.6333333333333333,9,4
2017-09-16,64224.4811,2676.0200458333334,0.0,4690.5521,2074.6672,3337.5082,2976.6964,27.34166666666667,3.411764705882353,23.2625,0.0,,1016.0541666666667,50.833333333333336,4.120833333333334,9,5
2017-09-17,62781.2353,2615.8848041666665,541.2176,4961.1609,1262.841,541.2176,2480.58045,26.45,2.4545454545454546,21.445833333333336,0.0,,1015.1708333333332,278.3333333333333,4.083333333333333,9,6
2017-09-18,50603.8407,2108.4933625,0.0,5231.7698,2255.0731,1172.638,2074.66725,25.412499999999998,2.4,22.358333333333334,0.20833333333333334,5.0,1014.1916666666666,199.58333333333334,4.475,9,0
2017-09-19,47807.5503,1991.9812625000002,0.0,5051.3639,2435.479,1713.8556,2029.56575,26.041666666666668,6.0,22.766666666666666,0.5833333333333334,20.0,1014.5347826086957,160.0,3.329166666666667,9,1
2017-09-20,42214.9685,1758.9570208333334,0.0,5051.3639,90.2029,270.6088,1984.4643,26.691666666666666,2.1904761904761907,21.920833333333334,0.0,,1015.5916666666667,88.33333333333333,2.829166666666667,9,2
2017-09-21,39418.6783,1642.4449291666667,0.0,4780.7551,1984.4643,2615.8849,1713.8555000000001,26.366666666666664,2.5,21.458333333333332,0.0,,1015.0416666666666,91.66666666666667,3.279166666666667,9,3
2017-09-22,42846.3891,1785.2662125,0.0,5051.3639,451.0146,90.2029,1082.4351,25.620833333333334,2.933333333333333,22.95,2.25,60.0,1013.2416666666667,147.08333333333334,4.1875,9,4
2017-09-23,74597.8179,3108.2424125,1172.638,5321.9727,3698.3198,4600.3492,3472.81255,25.804166666666664,3.6923076923076925,23.454166666666666,1.1666666666666667,20.0,1012.1166666666667,120.83333333333333,4.095833333333333,9,5
2017-09-24,89751.9099,3739.6629125,1804.0584,5141.5668,1894.2614,3968.9286,4059.13155,26.849999999999998,3.272727272727273,22.8,0.0,8.0,1011.8666666666667,131.25,3.8666666666666667,9,6
2017-09-25,67020.7727,2792.5321958333334,0.0,5502.3786,4690.5521,3157.1023,3202.2038000000002,27.120833333333334,2.5714285714285716,22.566666666666666,0.0,,1011.5666666666666,243.63636363636363,2.6166666666666667,9,0
2017-09-26,65306.9176,2721.1215666666667,0.0,5502.3786,2796.2908,2886.4935,2751.1893,27.479166666666668,4.5,22.325,0.0,,1012.0875,143.63636363636363,2.158333333333333,9,1
2017-09-27,58180.8859,2424.2035791666667,0.0,4780.7551,2164.8702,3788.5227,2570.78345,27.662499999999998,2.857142857142857,22.462500000000002,0.0,,1011.9666666666667,77.72727272727273,2.0,9,2
2017-09-28,52768.710399999996,2198.6962666666664,0.0,4870.958,2796.2908,1443.2467,2390.3774999999996,27.454166666666666,2.1,22.583333333333332,0.0,,1012.6541666666667,87.72727272727273,2.0458333333333334,9,3
2017-09-29,40952.1274,1706.3386416666665,0.0,4690.5521,3878.7256,0.0,856.92775,26.3625,5.142857142857143,23.72083333333333,0.041666666666666664,3.0,1013.4125,80.8695652173913,2.3874999999999997,9,4
2017-09-30,811.8262,33.82609166666666,0.0,270.6088,90.2029,0.0,0.0,25.779166666666665,6.8,23.870833333333334,4.5,26.333333333333332,1012.8652173913044,216.25,3.1166666666666667,9,5
2017-10-01,811.8261,33.8260875,0.0,180.4058,90.2029,90.2029,0.0,25.008333333333336,5.111111111111111,23.433333333333334,0.2727272727272727,70.0,1014.9869565217392,85.41666666666667,4.429166666666666,10,6
2017-10-02,1804.0583,75.16909583333333,0.0,451.0146,0.0,0.0,0.0,25.34583333333333,4.4,20.525,0.75,7.5,1018.6875,60.833333333333336,5.883333333333333,10,0
2017-10-03,1804.0583,75.16909583333333,0.0,451.0146,90.2029,0.0,0.0,25.337500000000002,4.444444444444445,21.420833333333334,-0.3333333333333333,-1.0,1020.7666666666668,55.416666666666664,7.75,10,1
2017-10-04,1082.435,45.10145833333333,0.0,360.8117,90.2029,90.2029,0.0,24.554166666666664,2.5454545454545454,20.333333333333332,0.5,6.333333333333333,1019.6083333333332,51.666666666666664,7.120833333333334,10,2
2017-10-05,34186.9079,1424.4544958333333,0.0,4059.1315,0.0,1984.4643,721.6234,23.491666666666664,6.4,22.77916666666667,9.416666666666666,79.33333333333333,1014.7739130434783,63.333333333333336,5.283333333333333,10,3
2017-10-06,71350.5134,2972.938058333333,1172.638,5321.9727,3968.9286,2074.6672,2480.5805,25.679166666666664,6.5,24.233333333333334,0.9166666666666666,10.0,1014.0708333333333,88.33333333333333,3.3333333333333335,10,4
2017-10-07,70899.4981,2954.1457541666664,451.0146,4690.5521,4690.5521,1533.4497,3066.8994000000002,27.395833333333332,4.857142857142857,25.175,1.875,50.0,1014.2125,125.83333333333333,3.733333333333333,10,5
2017-10-08,73334.9771,3055.6240458333336,992.2321,4870.958,4690.5521,3788.5227,3202.2038000000002,27.175,4.666666666666667,24.84166666666667,6.875,170.0,1013.8166666666666,151.66666666666666,3.7291666666666665,10,6
2017-10-09,63773.4674,2657.2278083333335,90.2029,5051.3639,2525.682,2164.8702,2886.4935,27.291666666666668,5.333333333333333,24.295833333333334,-0.125,-0.3333333333333333,1015.2708333333334,116.52173913043478,3.158333333333333,10,0
2017-10-10,57008.2481,2375.3436708333334,0.0,4780.7551,2976.6964,3247.3053,2570.78345,27.2,3.4444444444444446,23.829166666666666,0.0,,1016.9958333333334,85.41666666666667,3.7624999999999997,10,1
