timestamp,sum_conso,mean_conso,min_conso,max_conso,first_conso,last_conso,median_conso,airTemperature,dewTemperature,precipDepth6HR,seaLvlPressure,windDirection,windSpeed,month,day_of_week
2017-09-05,7040.2951,306.09978695652177,71.4751,732.6196,196.5565,214.4252,214.4252,26.816666666666666,23.75,150.0,1015.4083333333333,70.43478260869566,1.0958333333333334,9,1
2017-09-06,3931.129,196.55644999999998,53.6063,679.0133,142.9502,53.6063,116.14699999999999,25.8625,24.454166666666666,165.0,1013.9434782608696,117.08333333333333,1.2,9,2
2017-09-07,1822.6142,75.94225833333333,17.8688,303.7691,35.7375,35.7375,35.7375,27.400000000000002,24.495833333333334,,1014.9227272727272,71.73913043478261,2.6416666666666666,9,3
2017-09-08,875.5689,36.4820375,17.8688,53.6063,35.7375,35.7375,35.7375,26.133333333333336,24.78333333333333,43.0,1014.5347826086957,104.16666666666667,4.6375,9,4
2017-09-09,929.1751999999999,38.71563333333333,35.7375,71.4751,35.7375,35.7375,35.7375,25.849999999999998,24.216666666666665,-1.0,1011.4125,80.41666666666667,6.795833333333333,9,5
2017-09-10,1358.0260999999998,56.584420833333326,17.8688,107.2126,53.6063,71.4751,53.6063,24.491666666666664,24.370833333333334,257.25,1003.0619047619048,61.666666666666664,9.995833333333334,9,6
2017-09-11,1215.0759,50.6281625,35.7375,89.3438,71.4751,53.6063,53.6063,25.275000000000002,22.491666666666664,199.5,997.5190476190477,186.66666666666666,12.112499999999999,9,0
2017-09-12,911.3063999999999,37.9711,35.7375,53.6063,53.6063,35.7375,35.7375,26.020833333333332,20.941666666666666,,1010.475,244.16666666666666,3.6333333333333333,9,1
2017-09-13,2037.0393,84.8766375,17.8688,321.6379,35.7375,35.7375,35.7375,26.683333333333334,21.641666666666666,,1013.5375,104.34782608695652,2.0625,9,2
2017-09-14,2430.1523,101.25634583333334,17.8688,339.5066,35.7375,125.0814,62.5407,27.03333333333333,23.46666666666667,130.0,1014.7608695652174,94.76190476190476,1.6708333333333334,9,3
2017-09-15,2358.6773,98.27822083333332,17.8688,339.5066,35.7375,35.7375,53.6063,26.666666666666668,23.5125,261.5,1015.8458333333333,75.9090909090909,2.6333333333333333,9,4
2017-09-16,1911.9578999999999,79.6649125,35.7375,250.1628,35.7375,53.6063,53.6063,27.34166666666667,23.2625,,1016.0541666666667,50.833333333333336,4.120833333333334,9,5
2017-09-17,2805.3966,116.891525,35.7375,339.5066,71.4751,71.4751,98.2782,26.45,21.445833333333336,,1015.1708333333332,278.3333333333333,4.083333333333333,9,6
2017-09-18,5432.1059,246.91390454545453,35.7375,607.5382,89.3438,232.294,187.62205,25.412499999999998,22.358333333333334,5.0,1014.1916666666666,199.58333333333334,4.475,9,0
2017-09-19,6164.7255000000005,280.2147954545455,71.4751,625.4069,250.1628,107.2126,223.35965,26.041666666666668,22.766666666666666,20.0,1014.5347826086957,160.0,3.329166666666667,9,1
2017-09-20,7165.3765,298.5573541666667,89.3438,607.5382,250.1628,303.7691,276.96595,26.691666666666666,21.920833333333334,,1015.5916666666667,88.33333333333333,2.829166666666667,9,2
2017-09-21,7522.7518,327.0761652173913,89.3438,732.6196,232.294,107.2126,232.294,26.366666666666664,21.458333333333332,,1015.0416666666666,91.66666666666667,3.279166666666667,9,3
2017-09-22,4234.8982,176.45409166666664,71.4751,339.5066,196.5565,89.3438,142.9502,25.620833333333334,22.95,60.0,1013.2416666666667,147.08333333333334,4.1875,9,4
2017-09-23,3680.9660000000003,153.37358333333336,89.3438,285.9003,214.4252,160.8189,151.88455,25.804166666666664,23.454166666666666,20.0,1012.1166666666667,120.83333333333333,4.095833333333333,9,5
2017-09-24,3520.1472,146.6728,89.3438,285.9003,107.2126,125.0814,125.0814,26.849999999999998,22.8,8.0,1011.8666666666667,131.25,3.8666666666666667,9,6
2017-09-25,5807.3501,263.97045909090906,71.4751,661.1445,142.9502,321.6379,205.49085,27.120833333333334,22.566666666666666,,1011.5666666666666,243.63636363636363,2.6166666666666667,9,0
2017-09-26,6128.9878,266.4777304347826,53.6063,732.6196,250.1628,53.6063,214.4252,27.479166666666668,22.325,,1012.0875,143.63636363636363,2.158333333333333,9,1
2017-09-27,5181.9430999999995,215.9142958333333,53.6063,679.0133,53.6063,53.6063,62.5407,27.662499999999998,22.462500000000002,,1011.9666666666667,77.72727272727273,2.0,9,2
2017-09-28,4931.7803,205.49084583333334,53.6063,625.4069,53.6063,53.6063,62.5407,27.454166666666666,22.583333333333332,,1012.6541666666667,87.72727272727273,2.0458333333333334,9,3
2017-09-29,3591.6225999999997,149.65094166666665,53.6063,589.6694,53.6063,250.1628,80.40944999999999,26.3625,23.72083333333333,3.0,1013.4125,80.8695652173913,2.3874999999999997,9,4
2017-09-30,3931.1293,163.79705416666667,53.6063,303.7691,268.0315,160.8189,160.8189,25.779166666666665,23.870833333333334,26.333333333333332,1012.8652173913044,216.25,3.1166666666666667,9,5
2017-10-01,4520.7987,188.3666125,53.6063,303.7691,268.0315,303.7691,169.75330000000002,25.008333333333336,23.433333333333334,70.0,1014.9869565217392,85.41666666666667,4.429166666666666,10,6
2017-10-02,6843.7388,297.5538608695652,53.6063,732.6196,196.5565,178.6877,214.4252,25.34583333333333,20.525,7.5,1018.6875,60.833333333333336,5.883333333333333,10,0
2017-10-03,7201.1142,327.3233727272727,53.6063,732.6196,285.9003,142.9502,276.96590000000003,25.337500000000002,21.420833333333334,-1.0,1020.7666666666668,55.416666666666664,7.75,10,1
2017-10-04,5164.0745,245.90830952380952,89.3438,607.5382,178.6877,232.294,196.5565,24.554166666666664,20.333333333333332,6.333333333333333,1019.6083333333332,51.666666666666664,7.120833333333334,10,2
2017-10-05,6772.2636,294.4462434782609,89.3438,661.1445,410.9817,125.0814,178.6877,23.491666666666664,22.77916666666667,79.33333333333333,1014.7739130434783,63.333333333333336,5.283333333333333,10,3
2017-10-06,4342.1106,180.921275,89.3438,446.7192,125.0814,268.0315,134.0158,25.679166666666664,24.233333333333334,10.0,1014.0708333333333,88.33333333333333,3.3333333333333335,10,4
2017-10-07,3627.3598,151.13999166666667,89.3438,321.6379,125.0814,321.6379,134.0158,27.395833333333332,25.175,50.0,1014.2125,125.83333333333333,3.733333333333333,10,5
2017-10-08,3877.5226000000002,161.56344166666668,71.4751,393.1129,393.1129,160.8189,116.14699999999999,27.175,24.84166666666667,170.0,1013.8166666666666,151.66666666666666,3.7291666666666665,10,6
2017-10-09,6790.1322,308.64237272727274,89.3438,732.6196,107.2126,214.4252,196.55644999999998,27.291666666666668,24.295833333333334,-0.3333333333333333,1015.2708333333334,116.52173913043478,3.158333333333333,10,0
2017-10-10,5378.4992999999995,268.924965,89.3438,625.4069,107.2126,160.8189,187.62205,27.2,23.829166666666666,,1016.9958333333334,85.41666666666667,3.7624999999999997,10,1
2017-10-11,6539.9693,284.3464913043478,71.4751,750.4883,89.3438,178.6877,178.6877,26.245833333333334,22.46666666666667,,1016.1958333333333,65.83333333333333,3.908333333333333,10,2
2017-10-12,5038.9927,229.0451227272727,89.3438,500.3256,107.2126,285.9003,187.6221,25.320833333333336,21.233333333333334,,1014.9833333333332,64.16666666666667,4.825,10,3
2017-10-13,4520.7985,188.36660416666666,89.3438,464.588,285.9003,268.0315,169.75335,25.770833333333332,23.483333333333334,0.6666666666666666,1016.3583333333332,91.73913043478261,5.308333333333334,10,4
2017-10-14,5110.468,212.93616666666665,89.3438,518.1943,214.4252,518.1943,169.75330000000002,25.895833333333332,22.337500000000002,9.5,1018.5500000000001,62.5,4.7375,10,5
2017-10-15,4163.4231,173.4759625,89.3438,393.1129,393.1129,303.7691,125.0814,26.608333333333334,23.104166666666668,0.0,1017.2083333333334,71.25,3.8375,10,6
2017-10-16,6504.232,295.6469090909091,89.3438,732.6196,375.2442,285.9003,187.6221,26.058333333333334,23.28333333333333,80.0,1015.0347826086957,114.0909090909091,1.4708333333333332,10,0
2017-10-17,5307.0244,265.35122,89.3438,607.5382,357.3754,375.2442,250.16275000000002,23.666666666666668,21.75,24.5,1017.0041666666666,131.66666666666666,5.2875000000000005,10,1
2017-10-18,6254.0694,284.27588181818186,89.3438,750.4883,178.6877,142.9502,178.6877,23.1375,20.983333333333334,25.0,1018.8782608695652,70.41666666666667,5.179166666666666,10,2
2017-10-19,6414.8881,278.9081782608696,89.3438,714.7508,142.9502,268.0315,214.4252,24.370833333333334,21.40833333333333,3.0,1018.5166666666668,158.75,5.354166666666667,10,3
2017-10-20,4735.2238,197.30099166666665,89.3438,428.8505,321.6379,142.9502,178.6877,24.65833333333333,20.295833333333334,1.5,1019.3833333333333,46.666666666666664,4.933333333333334,10,4
2017-10-21,3752.4414,156.35172500000002,89.3438,321.6379,268.0315,89.3438,125.0814,24.633333333333336,20.558333333333334,-1.0,1020.1083333333332,65.41666666666667,4.691666666666666,10,5
2017-10-22,3841.7851,160.07437916666666,89.3438,357.3754,89.3438,214.4252,125.0814,25.875,22.666666666666668,0.0,1019.4125,98.33333333333333,3.9250000000000003,10,6
2017-10-23,6289.8068,273.46986086956525,89.3438,750.4883,142.9502,268.0315,232.294,25.179166666666664,23.141666666666666,10.0,1016.0458333333332,173.33333333333334,4.041666666666667,10,0
2017-10-24,7076.0327,294.83469583333334,89.3438,750.4883,89.3438,125.0814,250.16275000000002,23.025000000000002,20.158333333333335,14.5,1012.9291666666667,190.0,1.6958333333333335,10,1
2017-10-25,6986.688700000001,303.7690739130435,89.3438,714.7508,107.2126,160.8189,268.0315,17.804166666666667,8.095833333333333,,1013.8208333333333,298.3333333333333,4.683333333333334,10,2
2017-10-26,4681.6175,234.08087500000002,89.3438,643.2757,142.9502,214.4252,151.88455,16.370833333333334,6.6875,,1016.85,162.08333333333334,3.5374999999999996,10,3
2017-10-27,4413.5859,183.8994125,89.3438,500.3256,125.0814,250.1628,142.9502,18.808333333333334,12.362499999999999,,1017.2541666666666,145.41666666666666,3.275,10,4
2017-10-28,4288.5045,178.6876875,89.3438,375.2442,160.8189,214.4252,169.75330000000002,21.041666666666668,17.912499999999998,0.0,1011.5666666666666,93.33333333333333,2.158333333333333,10,5
2017-10-29,3931.1293,163.79705416666667,89.3438,321.6379,250.1628,178.6877,142.9502,17.3625,10.4,19.5,1008.0541666666667,238.33333333333334,5.495833333333334,10,6
2017-10-30,6307.6758,286.7125363636364,89.3438,679.0133,410.9817,178.6877,241.22840000000002,13.2875,2.2666666666666666,,1017.975,285.0,3.6791666666666667,10,0
2017-10-31,7451.2767,323.96855217391305,89.3438,732.6196,125.0814,285.9003,214.4252,16.366666666666667,8.799999999999999,,1020.8208333333333,135.65217391304347,1.7791666666666668,10,1
2017-11-01,6593.575699999999,286.67720434782603,89.3438,607.5382,107.2126,268.0315,232.294,20.099999999999998,14.216666666666667,,1020.0708333333333,187.27272727272728,3.0500000000000003,11,2
2017-11-02,7826.5211,326.10504583333335,89.3438,696.882,285.9003,285.9003,303.7691,21.545833333333334,16.841666666666665,,1020.525,115.41666666666667,3.5500000000000003,11,3
2017-11-03,5324.8931,221.87054583333335,89.3438,607.5382,125.0814,107.2126,169.75330000000002,22.079166666666666,18.708333333333332,0.0,1019.1833333333334,217.08333333333334,4.808333333333334,11,4
2017-11-04,4038.3417,168.2642375,89.3438,357.3754,89.3438,107.2126,134.0158,22.125,18.733333333333334,,1017.1999999999999,203.33333333333334,4.266666666666667,11,5
2017-11-05,3502.2784,145.92826666666667,89.3438,268.0315,125.0814,232.294,116.14699999999999,22.75,19.958333333333332,,1016.9916666666667,186.08695652173913,4.116666666666666,11,6
2017-11-06,4842.4363,242.12181500000003,89.3438,714.7508,160.8189,232.294,178.6877,23.412499999999998,20.658333333333335,,1017.8375,188.69565217391303,3.1166666666666667,11,0
2017-11-07,6343.4131,302.06729047619046,89.3438,679.0133,89.3438,339.5066,232.294,22.866666666666664,18.608333333333334,,1017.375,151.8181818181818,2.0208333333333335,11,1
2017-11-08,6593.5758,286.67720869565215,89.3438,732.6196,357.3754,357.3754,268.0315,22.8,18.3,,1016.2695652173913,156.36363636363637,1.625,11,2
2017-11-09,5610.7934000000005,267.1806380952381,89.3438,679.0133,303.7691,232.294,232.294,22.90833333333333,19.425,,1015.9250000000001,108.69565217391305,0.9874999999999999,11,3
2017-11-10,4538.6673,189.1111375,89.3438,393.1129,125.0814,107.2126,178.6877,20.095833333333335,17.429166666666667,,1018.2833333333333,158.33333333333334,4.758333333333334,11,4
2017-11-11,3752.4414,156.35172500000002,89.3438,339.5066,142.9502,125.0814,125.0814,21.087500000000002,18.258333333333333,4.5,1020.3375,123.33333333333333,5.191666666666666,11,5
2017-11-12,3627.3601,151.14000416666667,89.3438,303.7691,107.2126,107.2126,125.0814,22.633333333333336,19.270833333333332,1.0,1021.1916666666666,55.0,5.391666666666667,11,6
2017-11-13,5289.1558,251.86456190476193,89.3438,553.9319,142.9502,214.4252,214.4252,22.275000000000002,18.758333333333333,,1019.7666666666668,81.66666666666667,5.320833333333334,11,0
2017-11-14,6003.9064,285.90030476190475,89.3438,714.7508,196.5565,268.0315,232.294,20.545833333333334,17.479166666666668,,1017.0458333333332,185.83333333333334,6.570833333333333,11,1
2017-11-15,7540.6207,314.1925291666667,89.3438,607.5382,107.2126,232.294,339.5066,18.704166666666666,15.420833333333334,,1015.7166666666667,195.83333333333334,5.675,11,2
2017-11-16,6629.3133,315.6815857142857,89.3438,643.2757,268.0315,232.294,232.294,18.3125,14.170833333333334,,1016.9958333333334,259.5833333333333,4.475,11,3
2017-11-17,5521.4497,230.06040416666667,89.3438,553.9319,142.9502,482.4568,178.6877,18.233333333333334,13.020833333333334,,1018.2166666666667,173.91304347826087,3.279166666666667,11,4
2017-11-18,5038.9928,209.95803333333333,89.3438,410.9817,178.6877,250.1628,205.49085,19.266666666666666,14.016666666666667,,1015.7541666666666,155.45454545454547,1.7375,11,5
2017-11-19,3984.7354,166.03064166666667,89.3438,339.5066,196.5565,214.4252,142.95015,19.016666666666666,15.933333333333332,-1.0,1013.7041666666668,219.58333333333334,3.8666666666666667,11,6
2017-11-20,6718.6573,292.1155347826087,89.3438,643.2757,214.4252,321.6379,250.1628,17.45,10.695833333333333,,1019.1333333333333,187.91666666666666,4.754166666666666,11,0
2017-11-21,5843.0874,243.46197500000002,89.3438,661.1445,160.8189,89.3438,160.8189,19.516666666666666,17.495833333333334,5.0,1016.0521739130435,81.66666666666667,2.8125,11,1
2017-11-22,3395.0657,141.46107083333334,89.3438,625.4069,89.3438,89.3438,107.2126,20.558333333333334,18.191666666666666,,1014.3181818181819,112.5,3.1958333333333333,11,2
2017-11-23,2305.0704,96.0446,89.3438,125.0814,89.3438,89.3438,89.3438,21.537499999999998,20.070833333333333,6.333333333333333,1011.0208333333334,131.7391304347826,3.1458333333333335,11,3
2017-11-24,2448.0207,102.0008625,89.3438,160.8189,89.3438,107.2126,89.3438,17.404166666666665,16.599999999999998,-0.5,1012.1666666666666,234.16666666666666,3.0833333333333335,11,4
2017-11-25,2448.0207,102.0008625,89.3438,160.8189,107.2126,107.2126,98.2782,15.9125,13.0,,1016.5208333333334,108.69565217391305,0.8583333333333334,11,5
2017-11-26,2894.74,120.61416666666666,71.4751,268.0315,107.2126,178.6877,98.2782,17.308333333333334,11.799999999999999,,1018.0124999999999,218.69565217391303,1.6458333333333333,11,6
2017-11-27,6397.0194,290.7736090909091,89.3438,732.6196,89.3438,250.1628,250.1628,17.6375,14.020833333333334,,1019.0208333333334,100.83333333333333,2.720833333333333,11,0
2017-11-28,7236.8516,328.9478,89.3438,696.882,232.294,303.7691,276.96595,21.075,17.808333333333334,,1021.0291666666667,82.08333333333333,3.9291666666666667,11,1
2017-11-29,5575.0559,242.3937347826087,89.3438,643.2757,142.9502,232.294,142.9502,22.333333333333332,18.479166666666668,,1021.0434782608696,49.166666666666664,4.529166666666667,11,2
2017-11-30,6843.7385,311.07902272727273,89.3438,714.7508,125.0814,285.9003,241.22834999999998,21.175,17.479166666666668,,1019.3818181818183,178.75,3.745833333333333,11,3
2017-12-01,5128.3367,213.68069583333332,89.3438,446.7192,142.9502,196.5565,196.5565,20.470833333333335,15.612499999999999,,1019.3708333333334,134.16666666666666,2.6625,12,4
2017-12-02,4717.3551,196.55646249999998,89.3438,500.3256,107.2126,214.4252,151.88455,21.091666666666665,16.608333333333334,,1020.2875,79.04761904761905,1.225,12,5
2017-12-03,3895.3915,162.30797916666668,89.3438,357.3754,214.4252,142.9502,134.0158,20.216666666666665,15.8125,,1019.9375,142.08333333333334,1.8833333333333335,12,6
2017-12-04,7040.2949,320.01340454545453,89.3438,643.2757,214.4252,285.9003,276.96590000000003,20.270833333333332,16.908333333333335,,1021.5958333333333,147.91666666666666,3.5208333333333335,12,0
2017-12-05,6629.3132,276.22138333333334,89.3438,625.4069,125.0814,214.4252,214.4252,21.53333333333333,17.433333333333334,,1021.6750000000001,131.7391304347826,2.3541666666666665,12,1
2017-12-06,6665.0509,277.7104541666667,89.3438,661.1445,214.4252,214.4252,232.29399999999998,21.849999999999998,17.870833333333334,,1018.65,151.66666666666666,1.95,12,2
2017-12-07,6039.6439,274.52926818181817,89.3438,589.6694,89.3438,125.0814,223.3596,19.0125,17.866666666666667,-1.0,1016.1304347826087,83.75,2.858333333333333,12,3
2017-12-08,2930.478,122.10325,35.7375,268.0315,178.6877,53.6063,116.14699999999999,21.875,18.825,-0.5,1010.6173913043478,156.08695652173913,4.204166666666667,12,4
2017-12-09,2465.8903,102.74542916666667,35.7375,250.1628,125.0814,71.4751,71.4751,14.258333333333333,10.545833333333333,29.333333333333332,1012.3125,280.0,6.5249999999999995,12,5
2017-12-10,1661.7955,69.24147916666666,35.7375,196.5565,53.6063,53.6063,62.5407,9.75,-3.625,,,325.4166666666667,5.2,12,6
2017-12-11,1679.6642,69.98600833333333,35.7375,178.6877,71.4751,53.6063,62.5407,10.291666666666666,-0.2583333333333333,,1025.5,296.25,3.0583333333333336,12,0
2017-12-12,1590.3202999999999,66.26334583333333,35.7375,160.8189,71.4751,71.4751,53.6063,13.929166666666667,7.420833333333333,,1014.6733333333334,251.25,5.704166666666667,12,1
2017-12-13,1429.5013,59.562554166666665,35.7375,178.6877,35.7375,53.6063,53.6063,11.645833333333334,-0.5958333333333333,,1018.0625,296.95652173913044,4.133333333333334,12,2
2017-12-14,1358.0262,56.584425,35.7375,160.8189,71.4751,53.6063,53.6063,13.633333333333333,8.3125,,1017.275,188.75,2.5541666666666667,12,3
2017-12-15,1143.6008,47.65003333333333,35.7375,71.4751,53.6063,35.7375,53.6063,18.279166666666665,12.291666666666666,,1018.6333333333333,211.25,3.6333333333333333,12,4
2017-12-16,1286.551,53.606291666666664,35.7375,160.8189,53.6063,71.4751,44.671899999999994,16.6,11.1875,,1023.1666666666666,95.21739130434783,2.8083333333333336,12,5
2017-12-17,1072.1256999999998,44.67190416666666,17.8688,71.4751,35.7375,35.7375,35.7375,18.404166666666665,14.7125,,1023.7833333333333,150.43478260869566,2.3041666666666667,12,6
2017-12-18,1072.1255999999998,44.671899999999994,35.7375,53.6063,53.6063,53.6063,44.671899999999994,21.316666666666666,17.666666666666668,,1023.4166666666666,149.58333333333334,1.3499999999999999,12,0
2017-12-19,1018.5192999999999,42.43830416666666,17.8688,107.2126,53.6063,35.7375,35.7375,21.945833333333336,18.400000000000002,,1022.7875,123.33333333333333,1.1625,12,1
2017-12-20,1018.5192,42.4383,35.7375,71.4751,53.6063,53.6063,35.7375,21.108333333333334,17.329166666666666,,1018.6086956521739,154.58333333333334,3.1125000000000003,12,2
2017-12-21,1000.6504,41.69376666666667,35.7375,71.4751,53.6063,35.7375,35.7375,22.179166666666664,19.320833333333333,,1017.8583333333332,215.41666666666666,3.1791666666666667,12,3
2017-12-22,1018.5192999999999,42.43830416666666,17.8688,71.4751,35.7375,35.7375,35.7375,19.287499999999998,17.25,,1021.6739130434783,161.7391304347826,2.5875,12,4
2017-12-23,1018.5192,42.4383,35.7375,71.4751,35.7375,53.6063,35.7375,19.7,17.033333333333335,,1021.5749999999999,121.66666666666667,2.025,12,5
2017-12-24,964.9128,40.204699999999995,35.7375,71.4751,35.7375,35.7375,35.7375,20.579166666666666,16.8125,,1020.6041666666666,214.58333333333334,2.9583333333333335,12,6
2017-12-25,1089.9944,45.41643333333334,35.7375,71.4751,35.7375,35.7375,35.7375,17.779166666666665,11.941666666666668,,1022.9041666666667,197.82608695652175,3.9,12,0
2017-12-26,1143.6008,47.65003333333333,35.7375,71.4751,71.4751,53.6063,35.7375,16.829166666666666,12.25,,1024.9958333333334,150.43478260869566,3.1,12,1
2017-12-27,1089.9944,45.41643333333334,35.7375,71.4751,53.6063,35.7375,35.7375,17.891666666666666,14.716666666666667,,1024.2291666666667,220.45454545454547,3.0875,12,2
2017-12-28,1161.4696,48.39456666666666,35.7375,71.4751,71.4751,35.7375,35.7375,16.837500000000002,15.012500000000001,,1023.8083333333333,268.3333333333333,4.508333333333333,12,3
2017-12-29,1268.6824,52.86176666666666,35.7375,71.4751,35.7375,35.7375,53.6063,12.479166666666666,11.591666666666667,-1.0,1023.1,341.6666666666667,4.583333333333333,12,4
2017-12-30,1250.8136,52.11723333333333,35.7375,71.4751,71.4751,53.6063,53.6063,12.7875,9.179166666666667,,1021.0083333333333,300.0,3.7708333333333335,12,5
2017-12-31,1197.2072,49.883633333333336,35.7375,71.4751,35.7375,35.7375,53.6063,13.633333333333333,8.116666666666667,,1020.9666666666667,196.08695652173913,2.025,12,6
