timestamp,sum_conso,mean_conso,min_conso,max_conso,first_conso,last_conso,median_conso,airTemperature,dewTemperature,precipDepth6HR,seaLvlPressure,windDirection,windSpeed,month,day_of_week
2017-08-14,185523.7607,7730.156695833334,3435.6127,12024.6738,8589.0611,5153.4484,7730.1579,33.8125,16.733333333333334,-1.0,1006.0583333333334,174.7826086956522,3.595833333333333,8,0
2017-08-15,189818.2474,7909.093641666666,2576.7095,11165.7706,6012.3516,9447.9643,8159.6095000000005,33.766666666666666,8.725,,1005.3833333333333,205.2173913043478,3.0083333333333333,8,1
2017-08-16,172640.1836,7193.340983333333,2576.7095,11165.7706,8589.0611,4294.5452,6871.2547,32.949999999999996,6.370833333333334,,1008.0708333333333,172.6086956521739,3.295833333333333,8,2
2017-08-17,182088.1482,7587.0061749999995,3435.6127,10306.8675,6871.2547,5153.4484,7730.1579,33.22083333333333,4.191666666666666,,1010.0375,83.5,2.5208333333333335,8,3
2017-08-18,181229.2449,7551.2185375,2576.7095,10306.8675,6871.2547,10306.8675,7730.1579,33.8375,3.8000000000000003,,1009.7833333333333,129.04761904761904,1.9541666666666666,8,4
2017-08-19,189818.2772,7909.094883333334,1717.8064,10306.8675,9447.9643,10306.8675,9018.5127,34.4375,9.233333333333333,,1008.2833333333333,178.2608695652174,2.5749999999999997,8,5
2017-08-20,168345.6679,7014.402829166666,3435.6127,11165.7706,7730.1579,4294.5452,6871.2547,34.170833333333334,10.645833333333334,,1008.2291666666666,175.45454545454547,3.0749999999999997,8,6
2017-08-21,186382.6643,7765.9443458333335,3435.6127,10306.8675,5153.4484,6871.2547,8589.0611,34.35,11.658333333333333,,1009.6208333333334,188.2608695652174,3.5,8,0
2017-08-22,180370.342,7515.430916666667,3435.6127,11165.7706,9447.9643,4294.5452,7300.7063,35.324999999999996,11.154166666666667,,1009.8625000000001,215.0,2.408333333333333,8,1
2017-08-23,154603.2173,6441.800720833333,3435.6127,10306.8675,6012.3516,5153.4484,6012.3516,34.81666666666667,14.541666666666666,20.0,1008.4875000000001,140.5,3.795833333333334,8,2
2017-08-24,167486.7354,6978.613975,2576.7095,11165.7706,2576.7095,5153.4484,6871.2547,32.9,14.6875,-1.0,1006.8708333333334,131.42857142857142,2.75,8,3
2017-08-25,158038.8595,6584.952479166666,3435.6127,10306.8675,6012.3516,8589.0611,6012.3516,35.92916666666667,12.266666666666666,,1004.7958333333332,131.0,2.2708333333333335,8,4
2017-08-26,190677.2092,7944.883716666667,4294.5452,11165.7706,6012.3516,6871.2547,7730.1579,36.37916666666667,12.829166666666667,,1007.4291666666667,98.0952380952381,2.7583333333333333,8,5
2017-08-27,169204.6003,7050.191679166666,3435.6127,11165.7706,9447.9643,5153.4484,6871.2547,36.97083333333333,13.0375,0.0,1008.5625,130.95238095238096,3.275,8,6
2017-08-28,179511.468,7479.644499999999,4294.5452,10306.8675,7730.1579,5153.4484,7730.1579,37.56666666666667,10.762500000000001,,1008.0041666666666,84.58333333333333,3.6999999999999997,8,0
2017-08-29,168345.63880000002,7014.401616666667,3435.6127,10306.8675,4294.5452,6871.2547,6871.2547,37.083333333333336,11.033333333333333,,1007.6541666666667,118.0952380952381,2.6374999999999997,8,1
2017-08-30,159756.6652,6656.5277166666665,2576.7095,11165.7706,2576.7095,4294.5452,6871.2547,37.012499999999996,11.266666666666666,,1006.3249999999999,126.66666666666667,3.091666666666667,8,2
2017-08-31,164910.0554,6871.2523083333335,2576.7095,10306.8675,3435.6127,5153.4484,6441.80315,36.512499999999996,5.595833333333334,,1006.4916666666667,114.0909090909091,3.4625,8,3
2017-09-01,165769.017,6907.042375,4294.5452,11165.7706,5153.4484,8589.0611,6441.80315,36.37083333333333,7.487500000000001,,1006.3541666666666,130.52631578947367,2.3291666666666666,9,4
2017-09-02,169204.6005,7050.1916875,3435.6127,11165.7706,7730.1579,9447.9643,6441.80315,33.5625,18.5,,1009.9499999999999,156.0,3.5375,9,5
2017-09-03,174358.0194,7264.917474999999,3435.6127,11165.7706,8589.0611,7730.1579,6871.2547,33.28333333333333,18.408333333333335,,1011.8333333333334,248.0952380952381,4.295833333333333,9,6
2017-09-04,165768.9289,6907.038704166666,2576.7095,11165.7706,5153.4484,5153.4484,6871.2547,33.487500000000004,17.775000000000002,,1009.0375,286.0,4.204166666666667,9,0
2017-09-05,168345.6974,7014.4040583333335,3435.6127,11165.7706,3435.6127,6012.3516,6441.80315,35.275,14.308333333333332,,1008.2416666666667,120.0,2.404347826086956,9,1
2017-09-06,172640.184,7193.341,3435.6127,11165.7706,6871.2547,3435.6127,6441.80315,36.275,9.8125,,1008.5749999999999,156.36363636363637,3.1125000000000003,9,2
2017-09-07,188100.4994,7837.520808333334,3435.6127,14601.4127,5153.4484,6871.2547,7730.1579,34.199999999999996,13.5625,-1.0,1007.9166666666666,170.0,3.2291666666666665,9,3
2017-09-08,170922.4069,7121.766954166666,3435.6127,10306.8675,4294.5452,8589.0611,6871.2547,32.025,14.625,,1008.8874999999999,175.41666666666666,3.1958333333333333,9,4
2017-09-09,181229.1568,7551.214866666666,2576.7095,12024.6738,7730.1579,6871.2547,7730.1579,30.84583333333333,16.941666666666666,,1011.1041666666666,162.5,3.3791666666666664,9,5
2017-09-10,177793.6615,7408.069229166666,4294.5452,11165.7706,7730.1579,4294.5452,7300.7063,33.9125,16.279166666666665,,1009.3041666666667,205.9090909090909,2.0791666666666666,9,6
2017-09-11,154603.2465,6441.8019375,3435.6127,10306.8675,4294.5452,5153.4484,6012.3516,36.15416666666667,12.779166666666667,,1008.3874999999999,136.36363636363637,2.6791666666666667,9,0
2017-09-12,171781.2806,7157.553358333334,1717.8064,11165.7706,6871.2547,6871.2547,6871.2547,36.55416666666667,12.091666666666667,,1006.6125000000001,206.66666666666666,3.1125000000000003,9,1
2017-09-13,152026.4782,6334.4365916666675,3435.6127,10306.8675,5153.4484,6012.3516,6012.3516,35.975,12.15,,1004.4583333333334,212.08333333333334,3.404166666666667,9,2
2017-09-14,147731.9623,6155.498429166667,2576.7095,11165.7706,4294.5452,5153.4484,5153.4484,33.612500000000004,13.262500000000001,,1004.2125,199.58333333333334,4.991666666666666,9,3
2017-09-15,154603.1292,6441.79705,2576.7095,12883.577,2576.7095,5153.4484,6012.3516,30.633333333333336,9.008333333333333,,1005.8041666666667,207.61904761904762,3.470833333333333,9,4
2017-09-16,161474.4131,6728.100545833334,1717.8064,11165.7706,1717.8064,8589.0611,6441.80315,29.995833333333334,7.983333333333333,,1007.6291666666666,160.47619047619048,2.65,9,5
2017-09-17,158897.7332,6620.7388833333325,1717.8064,11165.7706,4294.5452,5153.4484,6012.3516,30.883333333333336,6.245833333333334,,1008.375,196.66666666666666,2.6416666666666666,9,6
2017-09-18,150308.7014,6262.862558333333,3435.6127,10306.8675,6012.3516,5153.4484,6012.3516,30.354166666666668,3.9291666666666667,,1009.0041666666666,161.8181818181818,3.033333333333333,9,0
2017-09-19,137425.0657,5726.044404166667,1717.8064,10306.8675,2576.7095,5153.4484,5153.4484,29.837500000000002,5.2250000000000005,,1006.9666666666667,170.41666666666666,3.85,9,1
2017-09-20,131412.6846,5475.528525000001,1717.8064,11165.7706,4294.5452,6012.3516,4723.9968,29.791666666666668,5.620833333333334,,1006.4208333333332,162.5,3.733333333333333,9,2
2017-09-21,141719.6401,5904.985004166666,2576.7095,11165.7706,4294.5452,4294.5452,5153.4484,29.587500000000002,3.2875,,1004.4666666666667,175.2173913043478,4.458333333333333,9,3
2017-09-22,132271.5877,5511.316154166667,2576.7095,11165.7706,4294.5452,4294.5452,4723.9968,27.108333333333334,6.0,,1003.7541666666666,223.91304347826087,3.6625,9,4
2017-09-23,156320.9647,6513.373529166667,2576.7095,12024.6738,6012.3516,6871.2547,6012.3516,24.670833333333334,-2.4041666666666663,,1004.525,170.95238095238096,2.7083333333333335,9,5
2017-09-24,143437.388,5976.557833333333,2576.7095,10306.8675,2576.7095,6012.3516,5582.9,23.679166666666664,-3.725,,1006.8041666666667,201.36363636363637,2.2375000000000003,9,6
2017-09-25,140860.7369,5869.197370833333,2576.7095,11165.7706,4294.5452,6871.2547,5153.4484,24.400000000000002,-5.8125,,1006.2916666666666,185.0,1.8916666666666666,9,0
2017-09-26,141719.6399,5904.984995833333,2576.7095,10306.8675,4294.5452,6871.2547,5582.9,24.675,-3.8541666666666665,,1006.35,172.17391304347825,2.5749999999999997,9,1
2017-09-27,146873.0297,6119.709570833334,2576.7095,11165.7706,5153.4484,4294.5452,5582.9,26.4875,-2.4833333333333334,,1008.3458333333333,146.1904761904762,1.9708333333333332,9,2
2017-09-28,140860.6194,5869.192475,2576.7095,11165.7706,5153.4484,4294.5452,5153.4484,27.245833333333334,3.3708333333333336,,1009.4666666666667,155.83333333333334,1.6958333333333335,9,3
2017-09-29,131412.7433,5475.530970833333,1717.8064,10306.8675,5153.4484,1717.8064,4723.9968,28.599999999999998,5.125,,1008.3791666666666,142.85714285714286,2.0,9,4
2017-09-30,134848.2972,5618.67905,1717.8064,11165.7706,1717.8064,2576.7095,5153.4484,29.141666666666666,3.525,,1007.2583333333333,125.45454545454545,2.3833333333333333,9,5
2017-10-01,146014.0973,6083.920720833333,2576.7095,11165.7706,5153.4484,5153.4484,5153.4484,28.537499999999998,2.4291666666666667,,1004.0416666666666,131.30434782608697,3.0833333333333335,10,6
2017-10-02,146873.0884,6119.712016666667,1717.8064,12024.6738,5153.4484,6871.2547,5153.4484,27.3125,4.5249999999999995,,1002.5041666666666,155.0,3.0500000000000003,10,0
2017-10-03,139142.8426,5797.6184416666665,1717.8064,12024.6738,3435.6127,6012.3516,5153.4484,27.90416666666667,4.641666666666667,,1006.8000000000001,146.08695652173913,3.1291666666666664,10,1
2017-10-04,142578.5433,5940.772637499999,3435.6127,11165.7706,7730.1579,5153.4484,5582.9,29.208333333333332,5.845833333333334,,1009.8625000000001,159.0,2.058333333333333,10,2
2017-10-05,139142.8426,5797.6184416666665,2576.7095,12024.6738,3435.6127,6012.3516,5153.4484,30.183333333333334,4.0874999999999995,,1008.1083333333332,196.52173913043478,2.3375,10,3
2017-10-06,127977.0719,5332.377995833333,1717.8064,11165.7706,4294.5452,3435.6127,4723.9968,28.34166666666667,-2.1374999999999997,,1008.7041666666668,199.1304347826087,2.4833333333333334,10,4
2017-10-07,163192.2196,6799.675816666667,1717.8064,11165.7706,2576.7095,9447.9643,6012.3516,27.2375,-5.316666666666666,,1006.6875,123.0,1.4124999999999999,10,5
2017-10-08,162333.22830000002,6763.884512500001,1717.8064,12024.6738,8589.0611,2576.7095,6012.3516,26.458333333333332,-3.9916666666666667,,1003.2416666666667,138.1818181818182,2.9375,10,6
2017-10-09,164051.0056,6835.458566666667,1717.8064,12024.6738,3435.6127,9447.9643,7300.7063,25.2625,-3.225,,1008.4083333333333,141.0,2.9458333333333333,10,0
2017-10-10,146872.9418,6119.705908333333,2576.7095,12024.6738,6012.3516,6012.3516,6012.3516,25.645833333333332,-3.983333333333333,,1012.1541666666667,112.27272727272727,2.5375,10,1
2017-10-11,151167.6046,6298.650191666667,2576.7095,12024.6738,4294.5452,9447.9643,6012.3516,28.337500000000002,3.3708333333333336,,1008.4,136.66666666666666,2.4291666666666667,10,2
2017-10-12,147731.933,6155.497208333333,2576.7095,11165.7706,4294.5452,8589.0611,5153.4484,26.979166666666668,1.55,,1009.2875,130.95238095238096,2.3875,10,3
2017-10-13,146014.2144,6083.9256,3435.6127,11165.7706,5153.4484,6012.3516,5582.9,27.316666666666666,1.5916666666666668,,1010.9499999999999,145.23809523809524,2.0375,10,4
2017-10-14,147731.962,6155.498416666666,2576.7095,11165.7706,2576.7095,4294.5452,6012.3516,26.679166666666664,3.1666666666666665,,1012.5875,138.69565217391303,1.8958333333333333,10,5
2017-10-15,146873.0591,6119.710795833334,1717.8064,11165.7706,1717.8064,5153.4484,5153.4484,27.020833333333332,-3.9125,,1015.8625000000001,125.9090909090909,1.5666666666666667,10,6
2017-10-16,141719.5814,5904.982558333333,3435.6127,11165.7706,6012.3516,6871.2547,5153.4484,28.858333333333334,1.3125,,1015.3291666666668,121.81818181818181,2.466666666666667,10,0
2017-10-17,139142.9014,5797.6208916666665,3435.6127,11165.7706,6012.3516,6871.2547,5153.4484,29.329166666666666,7.5625,,1012.4875000000001,112.0,1.325,10,1
2017-10-18,141719.6401,5904.985004166666,1717.8064,11165.7706,6871.2547,7730.1579,5153.4484,28.90833333333333,6.329166666666667,,1010.125,120.45454545454545,1.9583333333333333,10,2
2017-10-19,140860.6491,5869.1937125,2576.7095,10306.8675,5153.4484,5153.4484,6012.3516,29.02916666666667,4.816666666666666,,1006.4791666666666,147.14285714285714,2.920833333333333,10,3
2017-10-20,148590.8948,6191.287283333334,3435.6127,11165.7706,5153.4484,6012.3516,5153.4484,25.6875,6.495833333333334,,1006.0791666666668,165.65217391304347,4.220833333333333,10,4
2017-10-21,170063.4743,7085.978095833333,2576.7095,11165.7706,6012.3516,2576.7095,6871.2547,23.6125,6.754166666666666,,1012.2416666666667,238.2608695652174,2.1750000000000003,10,5
2017-10-22,158897.7916,6620.7413166666665,4294.5452,9447.9643,5153.4484,4294.5452,6441.80315,24.541666666666668,-1.9958333333333333,,1017.9291666666667,149.04761904761904,1.5583333333333333,10,6
2017-10-23,155462.1497,6477.589570833334,3435.6127,10306.8675,6012.3516,6012.3516,6012.3516,26.283333333333335,-0.7708333333333334,,1016.5458333333332,139.54545454545453,1.6916666666666667,10,0
2017-10-24,158897.7035,6620.737645833334,3435.6127,11165.7706,6012.3516,6871.2547,6871.2547,28.95,-0.5583333333333332,,1015.3000000000001,85.83333333333333,3.3541666666666665,10,1
2017-10-25,149449.73930000002,6227.072470833334,3435.6127,12883.577,6012.3516,7730.1579,6012.3516,28.358333333333334,1.6083333333333334,,1012.1875,87.91666666666667,3.15,10,2
2017-10-26,167486.8235,6978.617645833333,4294.5452,11165.7706,5153.4484,6012.3516,6441.80315,25.924999999999997,1.5791666666666666,,1009.0791666666668,139.56521739130434,2.404166666666667,10,3
2017-10-27,145155.22340000002,6048.134308333334,3435.6127,11165.7706,4294.5452,5153.4484,5582.9,25.3125,-0.3875,,1009.5333333333333,96.66666666666667,1.675,10,4
2017-10-28,147731.8451,6155.493545833334,2576.7095,10306.8675,3435.6127,3435.6127,6012.3516,25.325000000000003,-0.5,,1009.0708333333333,88.75,2.275,10,5
2017-10-29,150308.7012,6262.862550000001,3435.6127,11165.7706,3435.6127,4294.5452,5582.9,25.516666666666666,0.2916666666666667,,1008.4833333333332,98.57142857142857,1.9749999999999999,10,6
2017-10-30,144296.37900000002,6012.349125000001,2576.7095,12024.6738,6012.3516,6012.3516,6012.3516,23.19583333333333,3.35,,1006.6666666666666,103.80952380952381,2.5749999999999997,10,0
2017-10-31,137425.12420000002,5726.046841666667,1717.8064,9447.9643,6871.2547,6871.2547,5153.4484,22.358333333333334,8.8125,,1009.2041666666668,129.16666666666666,2.3125,10,1
2017-11-01,158038.8298,6584.951241666667,3435.6127,9447.9643,5153.4484,7730.1579,6441.80315,22.825,8.525,,1010.3583333333332,166.66666666666666,3.0041666666666664,11,2
2017-11-02,150308.7308,6262.863783333333,3435.6127,10306.8675,6012.3516,7730.1579,6012.3516,22.52916666666667,11.8375,,1013.5208333333334,145.5,2.1708333333333334,11,3
2017-11-03,151167.5747,6298.6489458333335,2576.7095,11165.7706,6871.2547,4294.5452,6871.2547,22.224999999999998,11.054166666666667,,1014.975,133.33333333333334,2.433333333333333,11,4
2017-11-04,163192.249,6799.677041666667,2576.7095,12024.6738,5153.4484,6012.3516,6012.3516,23.087500000000002,11.108333333333333,0.0,1011.6916666666666,177.91666666666666,2.341666666666667,11,5
2017-11-05,173499.1165,7229.1298541666665,3435.6127,12024.6738,4294.5452,6871.2547,6871.2547,22.133333333333336,10.395833333333334,,1013.4125,184.54545454545453,1.9958333333333333,11,6
2017-11-06,159756.6362,6656.526508333333,2576.7095,10306.8675,6871.2547,4294.5452,6441.80315,21.4875,7.595833333333334,,1015.15,99.0,2.1374999999999997,11,0
2017-11-07,164910.0846,6871.253525,3435.6127,11165.7706,5153.4484,6012.3516,6012.3516,22.695833333333336,7.729166666666667,,1015.3000000000001,148.33333333333334,1.7583333333333335,11,1
2017-11-08,151167.57510000002,6298.6489625,2576.7095,10306.8675,6012.3516,7730.1579,6012.3516,23.083333333333332,10.125,,1014.5458333333332,159.58333333333334,1.8708333333333333,11,2
2017-11-09,157179.9265,6549.163604166667,2576.7095,11165.7706,6871.2547,2576.7095,6441.80315,23.724999999999998,8.966666666666667,,1012.2666666666668,110.0,1.4333333333333333,11,3
2017-11-10,162333.3163,6763.888179166667,3435.6127,11165.7706,3435.6127,5153.4484,6441.80315,22.425,6.995833333333334,,1011.0625,111.30434782608695,1.55,11,4
2017-11-11,141719.64010000002,5904.985004166668,3435.6127,9447.9643,6871.2547,5153.4484,5582.9,22.179166666666664,4.1875,,1012.3291666666668,97.27272727272727,1.8499999999999999,11,5
2017-11-12,151167.5163,6298.6465124999995,2576.7095,11165.7706,2576.7095,6871.2547,6012.3516,21.833333333333332,1.0833333333333333,,1014.6166666666667,110.9090909090909,1.2666666666666668,11,6
2017-11-13,131412.7727,5713.598813043478,3435.6127,9447.9643,6012.3516,6012.3516,5153.4484,23.4375,1.9666666666666668,,1015.3625000000001,124.34782608695652,1.929166666666667,11,0
2017-11-14,149449.8273,6227.0761375,3435.6127,11165.7706,7730.1579,5153.4484,5582.9,22.212500000000002,0.13749999999999998,,1014.0333333333333,121.81818181818181,1.7333333333333334,11,1
2017-11-15,148590.924,6191.2885,3435.6127,11165.7706,6012.3516,11165.7706,5582.9,21.483333333333334,-0.625,,1013.1958333333333,129.16666666666666,1.6333333333333335,11,2
2017-11-16,150308.7599,6262.8649958333335,4294.5452,10306.8675,7730.1579,6871.2547,6012.3516,22.037499999999998,-0.16666666666666666,,1012.5416666666666,116.25,2.0458333333333334,11,3
2017-11-17,142578.4845,5940.770187499999,2576.7095,11165.7706,6871.2547,3435.6127,5582.9,21.2,1.9541666666666666,,1012.8874999999999,150.8695652173913,2.629166666666667,11,4
2017-11-18,171781.31,7157.5545833333335,3435.6127,12024.6738,6012.3516,6871.2547,6012.3516,19.425,2.4833333333333334,,1016.9958333333334,157.91666666666666,1.8291666666666666,11,5
2017-11-19,162333.3456,6763.8894,3435.6127,11165.7706,4294.5452,6871.2547,6441.80315,18.958333333333332,-4.879166666666666,,1014.975,135.0,1.8583333333333334,11,6
2017-11-20,151167.6337,6298.651404166667,3435.6127,10306.8675,5153.4484,7730.1579,6012.3516,18.629166666666666,-3.154166666666667,,1014.7458333333334,78.69565217391305,1.3458333333333332,11,0
2017-11-21,163192.2782,6799.678258333333,2576.7095,11165.7706,6871.2547,6012.3516,6012.3516,18.841666666666665,-1.1333333333333333,,1016.875,133.04347826086956,1.7208333333333334,11,1
2017-11-22,160615.5689,6692.315370833334,3435.6127,11165.7706,6012.3516,9447.9643,6012.3516,22.0625,-0.5375,,1017.7166666666667,113.18181818181819,2.129166666666667,11,2
2017-11-23,243929.2061,10163.716920833334,5153.4484,12024.6738,8589.0611,11165.7706,10736.31905,22.354166666666668,2.2291666666666665,,1015.0166666666668,70.8695652173913,0.9916666666666667,11,3
2017-11-24,231045.6586,9626.902441666667,4294.5452,12024.6738,9447.9643,8589.0611,9447.9643,21.462500000000002,2.566666666666667,,1011.6166666666667,94.28571428571429,2.0958333333333337,11,4
2017-11-25,219021.014,9125.875583333333,4294.5452,11165.7706,8589.0611,9447.9643,9447.9643,21.704166666666666,2.9625,,1015.1166666666667,109.0909090909091,1.8916666666666666,11,5
2017-11-26,201842.9209,8410.121704166666,2576.7095,12024.6738,9447.9643,6871.2547,8159.6095000000005,21.620833333333334,1.4375,,1015.1666666666666,83.63636363636364,1.5875000000000001,11,6
2017-11-27,170063.5036,7085.979316666667,3435.6127,12024.6738,5153.4484,6871.2547,6012.3516,20.158333333333335,1.3208333333333335,,1009.7958333333332,174.58333333333334,3.5625,11,0
2017-11-28,152026.5074,6334.437808333333,3435.6127,10306.8675,6871.2547,4294.5452,6441.80315,17.662499999999998,0.4375,,1013.75,156.08695652173913,1.7666666666666666,11,1
2017-11-29,162333.4043,6763.891845833333,4294.5452,12024.6738,6012.3516,6871.2547,6012.3516,19.1875,1.6666666666666667,,1015.9041666666667,139.04761904761904,1.7916666666666667,11,2
2017-11-30,146014.1853,6083.9243875,3435.6127,11165.7706,6012.3516,5153.4484,6012.3516,20.333333333333332,2.6333333333333333,,1015.7125,132.17391304347825,1.5208333333333333,11,3
2017-12-01,157179.9266,6549.163608333333,2576.7095,10306.8675,4294.5452,5153.4484,6441.80315,19.616666666666667,4.379166666666666,,1013.8125,104.58333333333333,1.7541666666666667,12,4
2017-12-02,171781.3395,7157.5558125,4294.5452,12883.577,4294.5452,6871.2547,6012.3516,21.079166666666666,4.2749999999999995,,1013.8583333333332,81.73913043478261,1.7166666666666668,12,5
2017-12-03,177793.5732,7408.06555,3435.6127,12024.6738,3435.6127,7730.1579,7300.7063,20.183333333333334,4.9375,,1011.7791666666667,100.0,2.3625000000000003,12,6
2017-12-04,158038.8591,6584.9524625,2576.7095,11165.7706,5153.4484,6012.3516,6012.3516,16.7375,0.8666666666666666,,1011.5875,188.75,2.9375,12,0
2017-12-05,179511.4387,7479.643279166667,3435.6127,12024.6738,6012.3516,4294.5452,6871.2547,13.745833333333332,-5.716666666666668,20.0,1016.775,223.33333333333334,2.154166666666667,12,1
2017-12-06,160615.5104,6692.312933333334,1717.8064,10306.8675,5153.4484,3435.6127,6012.3516,16.3125,0.07083333333333336,0.0,1018.3874999999999,128.33333333333334,1.1583333333333334,12,2
2017-12-07,231904.5912,10082.808313043479,3435.6127,29202.796,5153.4484,10306.8675,10306.8675,15.079166666666666,-16.204166666666666,,1024.5166666666667,81.73913043478261,3.6875,12,3
2017-12-08,225033.3365,9376.389020833334,6871.2547,11165.7706,10306.8675,8589.0611,9447.9643,12.245833333333332,-8.208333333333334,,1025.9583333333333,68.26086956521739,1.4166666666666667,12,4
2017-12-09,213008.692,8875.362166666668,7730.1579,10306.8675,8589.0611,10306.8675,8589.0611,15.112499999999999,-7.375,,1024.2208333333333,77.91666666666667,3.329166666666667,12,5
2017-12-10,237916.8843,9913.2035125,7730.1579,11165.7706,11165.7706,8589.0611,10306.8675,20.004166666666666,-11.120833333333332,,1021.8041666666667,71.25,5.791666666666667,12,6
2017-12-11,235340.1748,9805.840616666666,7730.1579,12024.6738,9447.9643,9447.9643,9447.9643,17.933333333333334,-9.654166666666667,,1021.5749999999999,90.0,1.7333333333333334,12,0
2017-12-12,236199.0782,9841.628258333332,7730.1579,11165.7706,10306.8675,10306.8675,10306.8675,16.275000000000002,-10.858333333333334,,1020.4166666666666,82.5,2.404166666666667,12,1
2017-12-13,231045.6587,9626.902445833333,6871.2547,12883.577,10306.8675,10306.8675,9447.9643,16.9875,-9.770833333333334,,1014.4125,119.16666666666667,2.25,12,2
2017-12-14,224174.4333,9340.6013875,6871.2547,12883.577,7730.1579,7730.1579,9447.9643,15.279166666666667,-6.8,,1013.6666666666666,109.58333333333333,2.795833333333334,12,3
2017-12-15,222456.627,9269.026125,6012.3516,12024.6738,10306.8675,9447.9643,9447.9643,16.766666666666666,-7.6499999999999995,,1018.4166666666666,99.52380952380952,2.3208333333333333,12,4
2017-12-16,231045.6589,9626.902454166668,6871.2547,12883.577,8589.0611,8589.0611,9447.9643,13.5,-5.5625,,1008.2458333333334,102.5,2.8249999999999997,12,5
2017-12-17,212149.7887,8839.574529166666,6871.2547,11165.7706,8589.0611,10306.8675,8589.0611,13.299999999999999,5.233333333333333,19.0,1011.4333333333334,85.65217391304348,3.7541666666666664,12,6
2017-12-18,222456.6271,9269.026129166667,7730.1579,12024.6738,8589.0611,9447.9643,9447.9643,13.404166666666667,5.458333333333333,,1018.1,108.18181818181819,1.175,12,0
2017-12-19,221597.7238,9233.238491666667,7730.1579,12024.6738,9447.9643,10306.8675,9447.9643,12.516666666666666,5.008333333333334,,1021.0208333333334,90.45454545454545,1.9833333333333334,12,1
2017-12-20,225033.3364,9376.389016666666,7730.1579,11165.7706,7730.1579,11165.7706,9447.9643,13.2125,3.0208333333333335,,1016.6583333333333,114.78260869565217,2.75,12,2
2017-12-21,223315.5303,9304.8137625,7730.1579,11165.7706,10306.8675,9447.9643,9447.9643,10.924999999999999,-5.2,,1014.1583333333333,259.5833333333333,5.283333333333333,12,3
2017-12-22,230186.7263,9591.113595833334,1717.8064,12883.577,10306.8675,11165.7706,10306.8675,8.424999999999999,-6.7875000000000005,,1023.7083333333334,150.9090909090909,1.5291666666666668,12,4
2017-12-23,233622.3976,9734.266566666667,6871.2547,13742.5095,8589.0611,9447.9643,9447.9643,9.445833333333333,-3.8000000000000003,,1022.7624999999999,106.25,1.4416666666666667,12,5
2017-12-24,234481.2715,9770.052979166667,6012.3516,12883.577,9447.9643,8589.0611,9447.9643,12.245833333333332,-2.5833333333333335,,1020.4250000000001,92.17391304347827,1.6583333333333334,12,6
2017-12-25,225892.2397,9412.176654166668,7730.1579,11165.7706,9447.9643,9447.9643,9447.9643,12.125,-2.129166666666667,,1018.0791666666668,86.81818181818181,1.6125,12,0
2017-12-26,231045.659,9626.902458333334,7730.1579,12024.6738,9447.9643,10306.8675,9447.9643,12.775,-3.1208333333333336,,1018.625,112.17391304347827,1.7166666666666668,12,1
2017-12-27,226751.1428,9447.964283333333,6871.2547,12024.6738,9447.9643,12024.6738,9447.9643,14.0375,-3.329166666666667,,1019.6125000000001,127.3913043478261,1.5875000000000001,12,2
2017-12-28,206137.4081,8962.496004347826,3435.6127,11165.7706,9447.9643,9447.9643,9447.9643,14.491666666666667,-3.4,,1019.4583333333334,131.7391304347826,1.8416666666666668,12,3
2017-12-29,239634.6905,9984.778770833333,7730.1579,12883.577,11165.7706,8589.0611,9447.9643,15.445833333333333,-5.045833333333333,,1019.0916666666667,94.34782608695652,1.4875,12,4
2017-12-30,236199.0777,9841.6282375,7730.1579,12024.6738,9447.9643,8589.0611,9447.9643,15.275,-5.554166666666667,,1017.2375000000001,92.5,1.9541666666666666,12,5
2017-12-31,245647.0127,10235.292195833334,6871.2547,12883.577,8589.0611,11165.7706,10306.8675,13.379166666666668,-4.645833333333333,,1017.1083333333332,96.52173913043478,2.033333333333333,12,6
